0.000000	0.000000	0.000000	0.120000	0.019048	0.000000	0.047619	0.000000	0.040000	0.000000	0.000000	0.000000	0.040816	0.020833	0.000000	0.035714	0.040816	0.000000	0.058824	0.062500	0.000000	0.031250	0.020000	0.000000	0.020833	0.000000	0.018182	0.041096	0.000000	0.000000	0.000000	0.000000	0.000000	0.018519	0.020408	0.000000	0.010101	0.025641	0.000000	0.000000	0.095238	0.040816	0.042735	0.000000	0.045977	0.035714	0.095238	0.021739	0.016667	0.081967	0.058824	0.037037	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.074074	0.050000	0.018182	0.000000	0.000000	0.000000	0.000000	0.000000	0.029412	0.000000	0.029412	0.088889	0.000000	0.000000	0.000000	0.028986	0.000000	0.038462	0.000000	0.022222	0.000000	0.000000	0.033898	0.000000	0.000000	0.000000	0.000000	0.024390	0.055556	0.000000	0.052632	0.017857	0.041667	0.034483	0.032258	0.041667	0.053571	0.000000	0.000000	0.035714	0.029412	0.000000	0.000000	0.000000	0.024390	0.000000	0.045455	0.046875	0.000000	0.065217	0.074074	0.041667	0.054545	0.046512	0.033333	0.000000	0.040541	0.029851	0.000000	0.058824	0.029412	0.095238	0.040000	0.086957	0.058824	0.032258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054054	0.016667	0.000000	0.035088	0.038462	0.000000	0.033333	0.000000	0.083333	0.000000	0.000000	0.033333	0.000000	0.000000	0.000000	0.042254	0.000000	0.000000	0.031250	0.000000	0.000000	0.052632	0.104167	0.034483	0.000000	0.000000	0.000000	0.000000	1.000000	0.017241	0.000000	0.021978	0.000000	0.040000	0.026667	0.000000	0.023256	0.083333	0.038462	0.033333	0.000000	0.000000	0.060606	0.058824	0.040000	0.000000	0.057143	0.023529	0.000000	0.058824	0.000000	0.055556	0.068966	0.000000	0.025000	0.000000	0.073171	0.000000	0.033333	0.000000	0.072727	0.000000	0.050847	0.035714	0.071429	0.041667	0.000000	0.000000	0.064516	0.086957
0.080645	0.049180	0.058824	0.061538	0.104478	0.067797	0.091837	0.015385	0.192308	0.037037	0.076087	0.000000	0.045455	0.071429	0.018868	0.029412	0.082353	0.000000	0.017241	0.017544	0.048387	0.057143	0.095238	0.000000	0.097561	0.000000	0.154762	0.103774	0.000000	0.000000	0.017241	0.000000	0.000000	0.078652	0.070588	0.072917	0.093023	0.094595	0.000000	0.000000	0.066667	0.057471	0.093960	0.000000	0.081967	0.129032	0.015873	0.113924	0.108696	0.080808	0.000000	0.096491	0.000000	0.000000	0.000000	0.125000	0.000000	0.046875	0.029412	0.068966	0.077778	0.000000	0.000000	0.094118	0.000000	0.000000	0.085714	0.000000	0.085714	0.084337	0.000000	0.000000	0.062500	0.087379	0.133333	0.079545	0.000000	0.074074	0.000000	0.062500	0.073684	0.018868	0.000000	0.046875	0.035714	0.121622	0.083333	0.057692	0.080357	0.113636	0.096386	0.044118	0.105263	0.047619	0.075269	0.000000	0.069767	0.060606	0.055556	0.000000	0.000000	0.000000	0.077922	0.064935	0.049180	0.136842	0.088235	0.071429	0.029412	0.047619	0.164706	0.088608	0.043478	0.197368	0.102804	0.089109	0.000000	0.035088	0.134328	0.015873	0.080645	0.064516	0.000000	0.129032	0.000000	0.000000	0.000000	0.000000	0.000000	0.034483	0.142857	0.096774	0.000000	0.075269	0.089286	0.000000	0.142857	0.000000	0.000000	0.000000	0.138889	0.074627	0.041667	0.017857	0.000000	0.074766	0.057143	0.000000	0.027778	0.000000	0.000000	0.094595	0.105882	0.075758	0.073171	0.051724	0.119403	0.000000	0.017241	1.000000	0.000000	0.080645	0.093333	0.081395	0.421687	0.000000	0.075949	0.056818	0.099099	0.074627	0.000000	0.000000	0.055556	0.100000	0.135593	0.000000	0.040000	0.542169	0.000000	0.082645	0.062500	0.034483	0.074627	0.047619	0.171429	0.058824	0.062500	0.000000	0.058824	0.081081	0.086957	0.000000	0.072917	0.029412	0.018182	0.064516	0.000000	0.019231	0.049020	0.031250
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.063158	0.053763	0.060000	0.040404	0.159236	0.043011	0.093023	0.041667	0.104348	0.011236	0.081301	0.000000	0.086207	0.078261	0.000000	0.061224	0.095652	0.000000	0.033333	0.033708	0.053191	0.069307	0.086207	0.000000	0.137615	0.000000	0.082645	0.126866	0.000000	0.000000	0.021978	0.000000	0.000000	0.101695	0.096491	0.078740	0.114650	0.074766	0.000000	0.000000	0.053763	0.067797	0.100559	0.000000	0.106667	0.040000	0.031579	0.051724	0.105691	0.084615	0.000000	0.119718	0.000000	0.000000	0.000000	0.021053	0.000000	0.086022	0.061224	0.043478	0.110169	0.000000	0.000000	0.123894	0.000000	0.000000	0.067961	0.000000	0.047619	0.117117	0.000000	0.000000	0.051546	0.131783	0.030303	0.066116	0.000000	0.100000	0.000000	0.051546	0.079365	0.000000	0.000000	0.074468	0.010989	0.073394	0.086331	0.011364	0.099291	0.064516	0.106195	0.060606	0.130081	0.052632	0.126050	0.000000	0.095652	0.061224	0.057692	0.000000	0.000000	0.000000	0.063636	0.074074	0.053763	0.067669	0.048544	0.078261	0.029703	0.052632	0.127119	0.081081	0.049505	0.077586	0.178295	0.090909	0.000000	0.044944	0.047619	0.042553	0.063158	0.030928	0.021978	0.120968	0.000000	0.000000	0.011111	0.000000	0.000000	0.044444	0.075472	0.062500	0.000000	0.116667	0.130435	0.000000	0.070707	0.000000	0.041237	0.000000	0.084112	0.115789	0.048077	0.011111	0.000000	0.079710	0.038462	0.000000	0.028571	0.011494	0.011111	0.095238	0.113043	0.050000	0.099099	0.043956	0.058252	0.000000	0.021978	0.080645	0.000000	1.000000	0.054545	0.114035	0.101449	0.000000	0.062500	0.104348	0.147059	0.060000	0.000000	0.000000	0.057692	0.180851	0.052083	0.000000	0.046729	0.102041	0.000000	0.114865	0.051546	0.021739	0.049505	0.052632	0.074074	0.049505	0.101852	0.011111	0.092784	0.075472	0.055118	0.000000	0.062016	0.040000	0.034483	0.063830	0.000000	0.023529	0.068182	0.030928
0.088889	0.069767	0.125000	0.062500	0.056911	0.097561	0.059524	0.043478	0.102941	0.027027	0.051948	0.000000	0.057143	0.058824	0.000000	0.019608	0.042254	0.000000	0.025000	0.025641	0.093023	0.076923	0.174603	0.000000	0.074627	0.000000	0.128571	0.053191	0.000000	0.000000	0.025000	0.000000	0.000000	0.054054	0.073529	0.180556	0.069565	0.125000	0.000000	0.000000	0.069767	0.057143	0.066176	0.000000	0.036364	0.106383	0.000000	0.147541	0.076923	0.085366	0.000000	0.080808	0.000000	0.000000	0.000000	0.046512	0.000000	0.065217	0.040000	0.023256	0.053333	0.000000	0.000000	0.102941	0.000000	0.000000	0.054545	0.000000	0.160000	0.028571	0.000000	0.000000	0.063830	0.068182	0.063830	0.084507	0.000000	0.029851	0.000000	0.086957	0.105263	0.000000	0.000000	0.065217	0.142857	0.065574	0.031250	0.027778	0.040404	0.095890	0.057971	0.039216	0.060976	0.066667	0.037975	0.000000	0.072464	0.061224	0.017544	0.000000	0.000000	0.000000	0.048387	0.066667	0.069767	0.084337	0.098039	0.090909	0.019608	0.066667	0.094595	0.096774	0.018868	0.123077	0.041667	0.121951	0.000000	0.025000	0.054545	0.000000	0.113636	0.000000	0.000000	0.048193	0.000000	0.000000	0.026316	0.000000	0.000000	0.024390	0.068966	0.135135	0.000000	0.093333	0.061224	0.000000	0.038462	0.000000	0.000000	0.000000	0.084746	0.102041	0.096154	0.000000	0.000000	0.031915	0.076923	0.000000	0.018182	0.000000	0.000000	0.067797	0.070423	0.104167	0.093750	0.102564	0.055556	0.000000	0.000000	0.093333	0.000000	0.054545	1.000000	0.056338	0.086957	0.000000	0.063492	0.071429	0.072165	0.080000	0.000000	0.000000	0.054545	0.072727	0.065217	0.000000	0.016949	0.089109	0.000000	0.046296	0.086957	0.000000	0.058824	0.090909	0.084746	0.080000	0.063492	0.000000	0.080000	0.087719	0.051282	0.000000	0.075949	0.019608	0.027027	0.090909	0.000000	0.029412	0.034884	0.021277
0.052632	0.036364	0.048387	0.087719	0.110236	0.056604	0.123596	0.035088	0.075000	0.020833	0.108434	0.000000	0.062500	0.064103	0.000000	0.050000	0.103896	0.000000	0.040000	0.062500	0.054545	0.063492	0.049383	0.000000	0.136986	0.000000	0.071429	0.134021	0.000000	0.000000	0.040000	0.000000	0.000000	0.171053	0.120000	0.090909	0.107438	0.104478	0.000000	0.000000	0.075472	0.075949	0.106383	0.000000	0.126126	0.067797	0.017857	0.051948	0.117647	0.111111	0.019608	0.134615	0.000000	0.000000	0.000000	0.056604	0.000000	0.111111	0.086207	0.037736	0.125000	0.000000	0.000000	0.088608	0.000000	0.000000	0.131148	0.000000	0.078125	0.121622	0.000000	0.000000	0.109091	0.129032	0.051724	0.086420	0.000000	0.111111	0.000000	0.051724	0.104651	0.000000	0.000000	0.071429	0.020000	0.085714	0.100000	0.021277	0.140000	0.058140	0.120000	0.122807	0.126437	0.092593	0.177215	0.000000	0.089744	0.105263	0.061538	0.000000	0.000000	0.000000	0.117647	0.056338	0.055556	0.122222	0.098361	0.092105	0.086207	0.092593	0.108434	0.082192	0.031746	0.090909	0.144330	0.061856	0.000000	0.083333	0.061538	0.075472	0.132075	0.035088	0.040000	0.101124	0.000000	0.000000	0.020408	0.000000	0.000000	0.039216	0.106061	0.067416	0.000000	0.094118	0.127451	0.000000	0.065574	0.000000	0.090909	0.000000	0.102941	0.120690	0.079365	0.041667	0.000000	0.090909	0.063492	0.000000	0.063492	0.021739	0.020408	0.138462	0.144737	0.103448	0.094595	0.058824	0.079365	0.000000	0.040000	0.081395	0.000000	0.114035	0.056338	1.000000	0.099010	0.000000	0.083333	0.116883	0.105769	0.065574	0.000000	0.000000	0.045455	0.093750	0.071429	0.000000	0.059701	0.090090	0.000000	0.127273	0.070175	0.000000	0.048387	0.053571	0.071429	0.065574	0.114286	0.020408	0.140351	0.123077	0.068966	0.000000	0.090909	0.086207	0.042553	0.092593	0.000000	0.045455	0.086957	0.092593
0.049383	0.037975	0.046512	0.060976	0.114094	0.051948	0.096491	0.037037	0.180851	0.027778	0.093458	0.000000	0.100000	0.113402	0.014085	0.060241	0.078431	0.000000	0.040541	0.041096	0.037500	0.069767	0.089109	0.000000	0.113402	0.000000	0.161616	0.106557	0.000000	0.000000	0.026667	0.000000	0.000000	0.085714	0.090000	0.100000	0.119718	0.087912	0.000000	0.000000	0.064935	0.089109	0.110429	0.000000	0.102941	0.100000	0.025000	0.092784	0.121495	0.086957	0.000000	0.108527	0.000000	0.000000	0.000000	0.094595	0.000000	0.075949	0.060241	0.038961	0.105769	0.000000	0.000000	0.099010	0.000000	0.000000	0.093023	0.000000	0.093023	0.090909	0.000000	0.000000	0.048780	0.101695	0.102564	0.086538	0.000000	0.082474	0.000000	0.061728	0.153846	0.014085	0.000000	0.075949	0.027027	0.097826	0.088710	0.042857	0.112000	0.094340	0.101010	0.059524	0.108108	0.063291	0.102804	0.000000	0.078431	0.086420	0.080460	0.000000	0.000000	0.000000	0.074468	0.063830	0.051282	0.145455	0.082353	0.090909	0.035294	0.063291	0.170000	0.118280	0.046512	0.197802	0.123967	0.132743	0.000000	0.069444	0.105882	0.051282	0.075949	0.063291	0.026667	0.138889	0.000000	0.000000	0.013514	0.000000	0.000000	0.040000	0.180723	0.100917	0.000000	0.113208	0.111111	0.000000	0.125000	0.000000	0.036585	0.000000	0.136364	0.111111	0.044944	0.027397	0.000000	0.099174	0.045455	0.000000	0.045455	0.014085	0.013514	0.087912	0.108911	0.072289	0.081633	0.039474	0.107143	0.000000	0.026667	0.421687	0.000000	0.101449	0.086957	0.099010	1.000000	0.000000	0.072917	0.110000	0.111111	0.097561	0.000000	0.000000	0.080460	0.104651	0.118421	0.000000	0.043478	0.553191	0.000000	0.079710	0.061728	0.026316	0.058824	0.037037	0.123596	0.046512	0.084211	0.013514	0.097561	0.065217	0.082569	0.000000	0.080357	0.035294	0.027778	0.063291	0.000000	0.014286	0.086957	0.037037
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.083333	0.088889	0.212766	0.080000	0.064000	0.066667	0.095238	0.020000	0.083333	0.000000	0.090909	0.000000	0.084507	0.119403	0.000000	0.018519	0.054795	0.000000	0.023256	0.023810	0.219512	0.113208	0.084507	0.000000	0.119403	0.000000	0.123288	0.085106	0.000000	0.000000	0.023256	0.000000	0.000000	0.080000	0.101449	0.086420	0.086207	0.245283	0.000000	0.000000	0.088889	0.084507	0.049645	0.000000	0.063636	0.078431	0.020833	0.089552	0.087500	0.057471	0.000000	0.089109	0.000000	0.000000	0.000000	0.090909	0.000000	0.106383	0.018519	0.000000	0.108108	0.000000	0.000000	0.083333	0.000000	0.000000	0.089286	0.000000	0.051724	0.071429	0.000000	0.000000	0.019231	0.114943	0.081633	0.081081	0.000000	0.074627	0.000000	0.204545	0.087500	0.000000	0.000000	0.083333	0.048780	0.062500	0.051546	0.025641	0.039216	0.106667	0.085714	0.018182	0.071429	0.085106	0.024096	0.000000	0.100000	0.078431	0.016667	0.000000	0.000000	0.000000	0.133333	0.080645	0.088889	0.107143	0.092593	0.056338	0.000000	0.085106	0.105263	0.092308	0.017857	0.070423	0.107527	0.117647	0.000000	0.023256	0.109091	0.020833	0.155556	0.000000	0.023256	0.084337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.065574	0.144737	0.000000	0.036585	0.091837	0.000000	0.036364	0.000000	0.019608	0.000000	0.063492	0.096154	0.304348	0.000000	0.000000	0.075269	0.053571	0.000000	0.035088	0.000000	0.000000	0.100000	0.097222	0.098039	0.123077	0.314286	0.052632	0.000000	0.023256	0.075949	0.000000	0.062500	0.063492	0.083333	0.072917	0.000000	1.000000	0.068493	0.070000	0.055556	0.000000	0.000000	0.089286	0.087719	0.083333	0.000000	0.000000	0.056075	0.000000	0.074074	0.232558	0.000000	0.096154	0.307692	0.080645	0.390244	0.093750	0.000000	0.163265	0.031746	0.164384	0.000000	0.073171	0.057692	0.025000	0.085106	0.000000	0.055556	0.069767	0.000000
0.090909	0.117647	0.101695	0.068966	0.119048	0.076923	0.098901	0.053571	0.102564	0.020833	0.057471	0.000000	0.148649	0.185714	0.000000	0.086207	0.133333	0.000000	0.061224	0.062500	0.094340	0.135593	0.089744	0.000000	0.152778	0.000000	0.084337	0.182796	0.000000	0.000000	0.040000	0.000000	0.000000	0.047059	0.090909	0.078652	0.072000	0.121212	0.000000	0.000000	0.140000	0.118421	0.164179	0.000000	0.096491	0.086207	0.075472	0.065789	0.091954	0.190476	0.019608	0.123810	0.000000	0.000000	0.000000	0.037037	0.000000	0.176471	0.105263	0.100000	0.111111	0.000000	0.000000	0.102564	0.000000	0.000000	0.078125	0.000000	0.061538	0.136986	0.000000	0.000000	0.033898	0.153846	0.051724	0.086420	0.000000	0.038961	0.000000	0.109091	0.144578	0.000000	0.000000	0.153846	0.020000	0.085714	0.122449	0.021277	0.106796	0.096386	0.150685	0.049180	0.042553	0.113208	0.107143	0.000000	0.103896	0.145455	0.095238	0.000000	0.000000	0.000000	0.070423	0.119403	0.140000	0.134831	0.098361	0.152778	0.086207	0.113208	0.164557	0.128571	0.065574	0.076923	0.099010	0.084211	0.000000	0.083333	0.095238	0.096154	0.132075	0.072727	0.040000	0.152941	0.000000	0.000000	0.020408	0.000000	0.000000	0.060000	0.177419	0.043956	0.000000	0.094118	0.095238	0.000000	0.048387	0.000000	0.090909	0.000000	0.102941	0.203704	0.079365	0.020408	0.000000	0.102041	0.080645	0.000000	0.080645	0.021739	0.020408	0.156250	0.087500	0.084746	0.109589	0.080000	0.030303	0.000000	0.083333	0.056818	0.000000	0.104348	0.071429	0.116883	0.110000	0.000000	0.068493	1.000000	0.185567	0.101695	0.000000	0.000000	0.112903	0.206897	0.090909	0.000000	0.092308	0.100000	0.000000	0.068966	0.089286	0.019231	0.101695	0.092593	0.071429	0.083333	0.218750	0.020408	0.160714	0.057971	0.094118	0.000000	0.103448	0.016129	0.042553	0.113208	0.000000	0.069767	0.162791	0.092593
0.085366	0.061728	0.093023	0.058140	0.140940	0.049383	0.075000	0.047619	0.105769	0.012987	0.070796	0.000000	0.096154	0.098039	0.000000	0.057471	0.128713	0.000000	0.065789	0.038961	0.060976	0.078652	0.085714	0.000000	0.131313	0.000000	0.091743	0.168067	0.000000	0.000000	0.025316	0.000000	0.000000	0.072727	0.076190	0.077586	0.086667	0.107527	0.000000	0.000000	0.075000	0.075472	0.209150	0.000000	0.115942	0.045455	0.048780	0.078431	0.087719	0.141593	0.012500	0.139535	0.000000	0.000000	0.000000	0.024096	0.000000	0.141026	0.069767	0.063291	0.091743	0.000000	0.000000	0.127451	0.000000	0.000000	0.042553	0.000000	0.065217	0.142857	0.000000	0.000000	0.058824	0.155172	0.034483	0.073394	0.000000	0.058252	0.000000	0.084337	0.117117	0.000000	0.000000	0.085366	0.012658	0.129032	0.094488	0.013158	0.091603	0.111111	0.141414	0.081395	0.067227	0.073171	0.099099	0.000000	0.117647	0.069767	0.065217	0.000000	0.000000	0.000000	0.060606	0.072165	0.061728	0.083333	0.054945	0.154639	0.069767	0.073171	0.120370	0.102041	0.056180	0.076190	0.102362	0.073171	0.000000	0.080000	0.076923	0.048780	0.072289	0.047619	0.038462	0.104348	0.000000	0.000000	0.039474	0.000000	0.000000	0.051282	0.108696	0.068966	0.000000	0.119266	0.107692	0.000000	0.119048	0.000000	0.047059	0.000000	0.061224	0.119048	0.077778	0.039474	0.000000	0.087302	0.043478	0.000000	0.054945	0.013333	0.025974	0.157303	0.094340	0.081395	0.111111	0.050633	0.054348	0.000000	0.038462	0.099099	0.000000	0.147059	0.072165	0.105769	0.111111	0.000000	0.070000	0.185567	1.000000	0.093023	0.000000	0.000000	0.065217	0.192771	0.047059	0.000000	0.075269	0.094891	0.000000	0.085106	0.071429	0.012346	0.056180	0.086420	0.094737	0.080460	0.202247	0.039474	0.093023	0.051546	0.070175	0.000000	0.068376	0.057471	0.026316	0.086420	0.000000	0.027397	0.121739	0.047619
